file:/E:/Documents/School2019/SU_ADS_January_2019_Term/IST736/pythoncode/hwcode/homework_8_data/110/combinedall/110_hunter_x_ca.txt	3.578438681043741E-4	0.05955596344303618	0.006978072003440788	0.42099456536584323	0.035609155088674335	0.008821249327509908	3.619380027062484E-5	0.0010882124884367874	3.7548089141114405E-5	1.6692068117170127E-4	3.540643763626857E-4	0.0015017340569994293	5.030616488323352E-6	0.04249270761713584	0.001022274781507332	7.401653097585212E-5	0.004747493156905911	1.348481686531367E-4	0.0055419049967121705	0.0064694682395895625	8.017094171095698E-4	0.02469248544578483	2.9659788995921348E-6	0.1607230348189582	0.005920929524434618	0.04058483067608565	3.722186900672243E-5	2.572356520211649E-4	0.014192577864812237	6.042681029592905E-6	0.013178069176063553	0.004138771635358264	0.10643881279250841	0.03287910544918083	1.5694032178742009E-4
file:/E:/Documents/School2019/SU_ADS_January_2019_Term/IST736/pythoncode/hwcode/homework_8_data/110/combinedall/110_inglis_x_sc.txt	7.612772225817117E-5	0.02331843125310015	0.04364388519380154	0.015128119261075981	0.038730742704454146	0.006832064518860902	4.221913433570581E-5	0.010794463693637105	5.5271354955905394E-5	0.1917042072345966	3.97021404493904E-5	6.278851647670523E-5	3.55089146195564E-4	0.17283214936439548	4.0991242777656954E-5	0.007152066383047235	0.005282942205018817	0.0012996252762930629	6.180424761723097E-5	4.164171715818975E-4	6.148918863853583E-5	9.724638104797084E-4	0.002788035666094758	0.135547445046848	3.5459060830174326E-5	0.05265155493206706	5.212734538924919E-5	0.023021734022902477	3.760985079671915E-5	5.823750578946298E-5	6.846770431682199E-4	0.11255374027401471	0.12900321764607262	0.021924135740179228	0.0027389651017998523
file:/E:/Documents/School2019/SU_ADS_January_2019_Term/IST736/pythoncode/hwcode/homework_8_data/110/combinedall/110_inslee_x_wa.txt	0.008881646197342552	0.03733331722859372	0.3216767470336452	0.0035900001383635254	0.0433878387331216	8.808871533095057E-4	0.003914796550418005	0.0022322721088099155	0.007104764501682283	0.07160248319584718	4.5512463441259115E-4	6.160361570426813E-6	0.0032536081319953503	0.02766623466412032	4.021768484133555E-6	7.317917173078088E-4	0.0025939796030190333	0.004068246232309111	2.1663748574122572E-4	0.008343475803552302	0.03390839755259286	0.020490977539961434	1.5321435664482079E-4	0.1434034095859785	0.006170280017492926	0.012204972935586759	0.004637735622976229	0.0450653521192195	0.0040045901890717744	3.6669732361569807E-4	7.011717440180708E-6	2.892579335460614E-6	0.12705855549976722	0.03710627302514925	0.017475606691521567
file:/E:/Documents/School2019/SU_ADS_January_2019_Term/IST736/pythoncode/hwcode/homework_8_data/110/combinedall/110_israel_x_ny.txt	0.0018017222329622215	0.04293915001383849	0.02811130229944606	0.05330579588886859	0.020224884836173535	0.16252070276704653	8.482357217837419E-6	1.3591309944752886E-4	1.1104713159724245E-5	0.008947345603604247	0.00980252585952712	1.261500583357663E-5	1.329428317766744E-4	0.08074006222656224	4.3944222677106754E-4	5.129263750740929E-4	0.007159902697271958	3.8431300596819627E-4	8.748303907360064E-4	0.04671557380155551	1.3555583116986594E-4	0.003213826238797593	5.7431265665239874E-6	0.12363866188273363	7.1241730865189935E-6	0.047477324326523615	0.08501976796940469	0.008136610562467322	3.7716192406971716E-4	0.009190240464950258	0.0783707519724686	5.923338228407055E-6	0.07667754863974728	0.045554262541174784	0.05740795877577003
file:/E:/Documents/School2019/SU_ADS_January_2019_Term/IST736/pythoncode/hwcode/homework_8_data/110/combinedall/110_issa_x_ca.txt	8.803509162871857E-4	0.09427340661195409	0.025078212752350306	0.014155435978096022	0.067133840966477	3.206789235152537E-4	0.015165875265366497	1.0531972727334744E-5	3.154402242894035E-4	2.1676153054502986E-4	0.002150284473078873	1.0452251534016708E-5	8.070936622500333E-6	0.03979556340385146	0.010929360041880056	0.1952442465459632	0.014200849662936627	1.2185899380837892E-5	0.020783523384407632	0.006347226348114517	0.018588755693537736	0.049313297166451116	0.003475470986302395	0.11923380380955054	0.008019165417786587	0.07583119087368174	8.677512328407046E-6	4.3803322202555945E-6	1.0834059911369046E-4	6.0734545250340156E-5	0.01986641371504336	2.090673809807199E-4	0.08695902978308728	0.09286738417514487	0.018421989920143118
file:/E:/Documents/School2019/SU_ADS_January_2019_Term/IST736/pythoncode/hwcode/homework_8_data/110/combinedall/110_jackson-lee_x_tx.txt	0.008740622175928237	0.09021015054109156	0.008677682855764784	0.005872227867549745	0.10312735776237832	0.008315357843968203	0.21243685978310933	0.008990081394728577	0.001273276244104363	0.022549843036447064	8.020090670037033E-4	0.00904632529560756	0.0027040423232451657	0.06195763420684983	0.0018531843612619428	0.006002255201031669	0.020559962828028744	0.010772597925242508	0.005189715070048453	4.96956883358128E-4	7.050444827615149E-7	0.0077805976910124	7.948504243937887E-4	0.01053653261422284	0.0016281233603683179	0.006938798592348743	0.0014560507184447247	0.0012413039250520122	0.0022152510507753927	0.001944787371581483	0.031293059331492415	3.380469751482969E-7	0.09042703741573312	0.15778483901024246	0.09637958273612647
file:/E:/Documents/School2019/SU_ADS_January_2019_Term/IST736/pythoncode/hwcode/homework_8_data/110/combinedall/110_jackson_x_il.txt	0.002671789124122904	0.17610924826021587	6.221843167542684E-4	0.004838020880667015	0.04337110647672161	0.17191544348218	0.05472732867659044	0.0059034403112361656	0.0051164555201804055	0.0015930650790190082	1.1075032454010389E-4	0.004922752626138105	0.0010940931752052767	0.06625426039500774	1.310913042529056E-5	0.08877039936920754	3.167534542610389E-4	2.3410503596621057E-5	0.0048243844006530335	0.0014078664331696811	7.060386111220067E-4	1.6836674563802646E-5	0.02216922205043857	0.031876252039947324	4.035537335952992E-4	0.04144955225490013	1.6670491625208928E-5	8.415118161728801E-6	0.02638840665013897	1.862454044583916E-5	0.04767683323503045	0.0014802302863450047	0.08204587773905832	0.08398336939646958	0.027154255238265736
file:/E:/Documents/School2019/SU_ADS_January_2019_Term/IST736/pythoncode/hwcode/homework_8_data/110/combinedall/110_jefferson_x_la.txt	0.030564208633819544	0.1179303262084221	0.0010583501775912757	0.0035594329378285006	0.04692188510067058	4.718655512149102E-5	0.11010518091624956	0.16966110133586834	3.0067217374396493E-5	0.015219183723535437	2.159767727917982E-5	0.003703563632627681	0.010701013628724063	0.059827236497484795	1.8909017297525933E-4	0.05359445992771696	3.8431386382261145E-5	3.982181802369437E-5	0.009707512598168112	0.012902661664590389	2.002409072827382E-4	3.622220467048928E-4	1.555013915268354E-5	0.054555837992869845	8.532456394135717E-4	1.2076420454480039E-4	2.8356898907565886E-5	0.00385051268130318	2.0459486839534274E-5	1.9847201532896452E-4	3.8876893204787774E-5	0.0026846978154430406	0.12905412282346615	0.09832443016411083	0.06386989848097377
file:/E:/Documents/School2019/SU_ADS_January_2019_Term/IST736/pythoncode/hwcode/homework_8_data/110/combinedall/110_jindal_x_la.txt	0.3111181222590411	0.030600495412027452	0.011935754085050194	0.00915394410821835	0.07517623866018297	0.07620554783938227	0.01012597971674561	0.06714337988246774	0.0024952984498491804	0.06055456367644633	0.001087565134905003	0.016752204520525758	5.4953583813216047E-5	2.4164221571543938E-4	4.646145427185498E-5	4.610221696854469E-4	0.013285895519741027	0.01398383579232547	0.003197746353550131	1.244657296763175E-4	6.96948160766668E-5	0.010832842355838056	3.239984014390447E-5	0.012889771049145099	4.019101207104797E-5	0.0033793153931650265	5.908365079957762E-5	0.0024624761361958436	4.262882129339863E-5	0.004931311655220848	8.10028201522168E-5	3.3416503971428764E-5	0.10069314710158497	0.08462359015072103	0.07608401213000002
file:/E:/Documents/School2019/SU_ADS_January_2019_Term/IST736/pythoncode/hwcode/homework_8_data/110/combinedall/110_johnson_eddie-bernice_tx.txt	0.24696254604943696	0.065253080722257	0.0070030406911372	0.002307805270657941	0.07866205934624494	0.004464875110363466	0.09764169531168085	7.07166816524399E-6	6.1779144410841705E-6	0.08051013138853524	2.4433196777382313E-4	0.013612451481392321	5.419211296370404E-6	0.01051063695039735	3.130172821277167E-4	0.0315744273117175	9.33203050858059E-4	0.0203991968995776	0.002954180837489715	0.007825973858546258	4.114352111117682E-5	1.7723764239236975E-4	2.7735999240553316E-4	0.00853648618660171	7.921875079443248E-4	0.009894749964406611	5.826495118720029E-6	2.9411637038119226E-6	4.2038129976990376E-6	0.0024397229733085952	5.905884596763685E-4	7.183657232566651E-5	0.07651758902223565	0.1044741686636465	0.12498263569802859
file:/E:/Documents/School2019/SU_ADS_January_2019_Term/IST736/pythoncode/hwcode/homework_8_data/110/combinedall/110_johnson_sam_tx.txt	1.3572051502621084E-4	0.07045959992167379	0.024391943066504468	0.04439682591717093	0.05483229271335196	1.3948412528778375E-4	0.03187138837651556	0.015570106316470796	1.959969558157948E-5	0.001222819377435171	1.4078718847510805E-5	0.056233076423617565	0.02187091226514541	0.04149981448187355	1.453584556762987E-5	0.009385857263541058	0.0029606262577843937	2.5958355276138378E-5	0.014156162814597563	0.126268633857009	2.1804592629131E-5	0.13114098659693033	1.013655470171074E-5	0.08492405015009505	0.0013172737633582248	0.02573781531772389	2.3593474902097462E-4	9.330966590755848E-6	1.333677502699906E-5	2.0651518056949525E-5	2.5342394092652896E-5	7.715294377903611E-4	0.07955911185019428	0.03952217833768383	0.12122108068782686
file:/E:/Documents/School2019/SU_ADS_January_2019_Term/IST736/pythoncode/hwcode/homework_8_data/110/combinedall/110_johnson_x_ga.txt	3.99599664389119E-5	0.0471638547836182	0.031438764436756333	0.002468914596023226	0.06716339882121589	4.553102480094053E-5	0.053454041302814545	6.76967095476505E-4	2.9012315403067266E-5	0.015489918867698328	0.002113052103370687	0.002286109699522602	0.013061540594298255	0.12017269702540057	2.1516586035892406E-5	0.0060073205438924086	3.708302930781883E-5	1.993640761054955E-4	9.980778647563431E-4	0.02596888395031865	1.932154973419703E-4	0.007269907683437233	1.5004565804729555E-5	0.036386878725354226	1.8612705578183957E-5	0.046306134488913006	0.03124960524550237	1.3812099510408622E-5	1.974167006485037E-5	3.056926843208016E-5	1.984523037742904E-4	0.08241644724533514	0.08895867918803693	0.06928537399118435	0.24880155663847553
file:/E:/Documents/School2019/SU_ADS_January_2019_Term/IST736/pythoncode/hwcode/homework_8_data/110/combinedall/110_johnson_x_il.txt	0.014296542992716698	0.006206236499486905	3.0387398672054617E-4	0.06981022862157482	0.003802005434440578	2.4892491737816516E-4	0.059073100890920445	0.01601939668489315	1.5861466431365293E-4	2.1724617511678955E-4	0.007152972939350825	0.0028198262251467043	1.3913536498697465E-4	0.06396314830754458	0.18929177908312123	0.35575878482095147	2.0273846343098778E-4	2.1007345706577669E-4	1.773623967927998E-4	3.151311256740961E-4	1.7645825803621243E-4	0.00631024159720941	8.203220374605742E-5	9.595620351636791E-4	9.816381858895433E-4	0.1563757861828736	1.4959216029847308E-4	7.551281229620906E-5	1.0793066071507276E-4	0.005446405215723697	0.00900388608897586	8.460626503371504E-5	0.015614731974899126	0.010123882369717696	0.004340610937794549
file:/E:/Documents/School2019/SU_ADS_January_2019_Term/IST736/pythoncode/hwcode/homework_8_data/110/combinedall/110_jones_x_nc.txt	1.2483560275706808E-5	0.09734038869404124	6.764158285262917E-5	0.05426680506560283	0.04742804758943525	1.422396821544277E-5	6.923169282283051E-6	3.623188622057707E-4	5.9341232664007845E-5	1.2413794176712586E-5	6.510428115709775E-6	1.0296173415000971E-5	0.0054882237354050385	0.048603253430092606	6.100546597675071E-4	0.02359667929853809	1.1584800309521078E-5	1.200393358641682E-5	0.018311230988970657	1.8007096929052657E-5	2.6147179161783345E-4	0.4153530173632277	5.496518828706421E-5	0.01282537607351117	0.0032235897994791454	0.06298412984864318	0.008254096780830318	5.459265982449252E-5	0.0011122775416717026	9.549890529550835E-6	1.1719094386871419E-5	0.0760750504094408	0.05378442995714345	0.06538649765815698	0.004370803879368202
file:/E:/Documents/School2019/SU_ADS_January_2019_Term/IST736/pythoncode/hwcode/homework_8_data/110/combinedall/110_jones_x_oh.txt	0.005123401874102382	0.09345101120173607	1.156142576813678E-4	0.0012559182950630941	0.02413369715132147	9.777183739031705E-6	0.1536221868501762	0.03314978900443692	1.0990881404825074E-4	0.007507966412542508	0.04627978131889683	0.02834595043542433	0.02257288459703072	0.0031343944518854275	0.0020436368817291985	0.02593098818671606	7.96308874503859E-6	0.005157631792620156	4.152597804929968E-5	0.01027657921135841	6.930864251201118E-6	5.934199586114493E-6	3.222031514524632E-6	0.06245232938984728	0.059308272765238396	0.025668246883688888	0.04106268204282866	2.9659651924255697E-6	4.239261830438679E-6	6.564344983116993E-6	8.055398981495142E-6	0.0022496972229641317	0.09686179963653409	0.05164953104201516	0.19843892196324128
file:/E:/Documents/School2019/SU_ADS_January_2019_Term/IST736/pythoncode/hwcode/homework_8_data/110/combinedall/110_jordan_x_oh.txt	7.951654628990286E-5	0.07020111317498612	0.002251509117509828	0.01250695357117201	0.022634049261908804	0.06295389464001012	0.0030663847121295356	1.3144416737810865E-5	0.0035786986502327786	0.004092545583786815	8.248503173779001E-6	1.3044920791995495E-5	7.107759665318681E-4	2.353935467798713E-4	1.996171565820349E-4	0.00989434739282834	7.837784629939689E-5	1.5208598040805927E-5	1.2840429429078313E-5	0.29966891577106813	2.038758028307161E-4	0.004278856455511152	0.02701485614957544	0.19645742191102578	0.04695447085288633	0.02418852665804978	7.453023616822188E-5	6.91671453588073E-5	0.005486037601622855	0.02192499457170008	1.4847715929874151E-5	0.002872637652725986	0.11298813885490286	0.04449502443119332	0.02076203415422985
file:/E:/Documents/School2019/SU_ADS_January_2019_Term/IST736/pythoncode/hwcode/homework_8_data/110/combinedall/110_kagen_x_wi.txt	0.007513518433443791	0.060833110073098336	0.05783537357914977	4.1492846587314134E-4	0.017668307141673844	1.1351951938740642E-5	5.5252854734951555E-6	6.904213146402333E-4	0.006146506113383658	0.0034206143121055274	0.09602663040855987	0.05578330874660938	0.0010094942459462778	0.03907046484880357	0.004058087066210027	9.335707160307573E-5	0.002456929540767906	9.580173063160668E-6	0.015376333060486651	0.032115143308515774	8.047188226551911E-6	6.889995145282795E-6	0.002491550827313692	0.1801692172022783	0.021752913677533455	0.0024767368395282375	0.05806909351383415	2.8432543604910176E-4	0.008551752631202295	0.006788909740155335	9.352846844869614E-6	3.858377315116197E-6	0.06968862701974664	0.01739484599801958	0.23176489356546112
file:/E:/Documents/School2019/SU_ADS_January_2019_Term/IST736/pythoncode/hwcode/homework_8_data/110/combinedall/110_kanjorski_x_pa.txt	8.26271779066979E-4	0.002149852113953245	0.0012341408458206038	6.625427775848207E-5	0.24357024913703518	5.502418413302067E-5	8.047618900374489E-4	0.2927551882945106	3.5061345353919394E-5	4.8021683275927544E-5	2.5185025022390227E-5	2.3432490443235643E-4	3.075549857802171E-5	0.04311864495238606	4.1499287203455485E-4	0.006092868730617402	0.007435626803776727	4.6436173223618935E-5	0.0017896609575776734	0.006293500582214147	8.169858355050299E-4	2.2789163208659436E-4	4.071231040720719E-4	0.019467118849231795	2.1698848335995673E-4	0.05732236855124521	3.3066945084548366E-5	1.6691904257525727E-5	2.3857782544776587E-5	8.149231327642753E-4	0.0014067996680314863	1.870198755132996E-5	0.0884459326754104	0.16619718661187244	0.05755754078617416
file:/E:/Documents/School2019/SU_ADS_January_2019_Term/IST736/pythoncode/hwcode/homework_8_data/110/combinedall/110_kaptur_x_oh.txt	0.0055695656901614925	0.09582006569039865	0.032938393784723796	8.73786407760974E-4	0.051574210069808314	0.0029151302859789707	0.0029126589112052656	0.03354872588017745	0.006113028392416873	9.743072840090988E-4	8.02115069558727E-4	0.001348016992050117	0.00454686790095698	0.06529820688356565	0.003150862185648644	0.003681746364496133	0.003680109372969413	1.5723791384965503E-4	0.0018755633876365533	0.006286249749063442	3.4132068655350216E-6	0.011031485880114298	1.5867371929034418E-6	0.08533675326875174	0.33330966505314386	0.010275013817722117	0.003662061983513262	0.014518998691709145	0.008835150116643486	0.010725447218571073	0.009296552908946865	1.6365268925021868E-6	0.1148254961238094	0.05601941781187817	0.01809047243780941
file:/E:/Documents/School2019/SU_ADS_January_2019_Term/IST736/pythoncode/hwcode/homework_8_data/110/combinedall/110_keller_x_fl.txt	2.7811114129625626E-4	0.03293200755258763	0.0643739411971468	5.460140275858995E-4	0.08453533104672972	1.852034528567538E-5	0.01689878421660456	1.3508403604565122E-5	1.4272959097836997E-4	1.6163404682556567E-5	8.476915501653535E-6	2.0979882562733148E-4	7.581608079018098E-5	0.030028134009863653	8.597870723316445E-4	0.026403463043700906	8.006547042060385E-4	0.28976028686159433	0.0019116585055625255	0.017567858309827843	7.85929537268589E-5	0.04557434097614762	6.10330518103095E-6	0.08249085119052497	7.570963656444262E-6	0.028786193487787885	0.08197233878271813	7.108247815931628E-5	0.0012518504481285825	0.0068207137891816	4.080442157741673E-4	5.95472838210055E-4	0.08273018042979323	0.06765766764667258	0.034167951238829396
file:/E:/Documents/School2019/SU_ADS_January_2019_Term/IST736/pythoncode/hwcode/homework_8_data/110/combinedall/110_kennedy_x_ri.txt	9.466348251921011E-4	0.0756769804616341	0.006467477393956473	0.02938843907643406	0.030184398848659828	0.048983953739827835	0.009044781392019075	8.109711662341253E-4	1.197676939536018E-5	5.479117704160734E-4	0.011436021166556056	0.037684222295344724	1.0505915000980335E-5	0.07432441429236455	0.003795875612999074	2.1698808608413956E-5	8.174697248057275E-5	0.0099151954680179	0.04107237135612065	8.210568340575524E-4	0.001674286046489268	0.018614181738335178	6.194135904842458E-6	0.10690552667444732	4.7275297750076637E-4	0.0280187033295989	1.4417244745536383E-4	0.0029289948670958763	8.149691831249045E-6	1.2619505665417532E-5	0.0012113785467303946	6.388499639023027E-6	0.09020660595213642	0.04149122665185665	0.3270721847699939
file:/E:/Documents/School2019/SU_ADS_January_2019_Term/IST736/pythoncode/hwcode/homework_8_data/110/combinedall/110_kildee_x_mi.txt	0.012076312929738979	0.08283918701755638	6.303541886722191E-4	0.00715754145211395	0.08926080508651338	0.012951717193050168	0.0010354216126759678	0.02280494897463372	0.026282696823812835	0.0014864548093820884	8.89166959458675E-4	2.970702449147623E-5	0.015254637111319054	0.023891329128984343	1.9394117291872704E-5	0.05618706540520121	3.342503400558464E-5	0.15626833849578342	7.54560299839786E-4	0.0016476566729565567	0.08097468830180571	0.008003417348540095	1.3524464738277798E-5	0.007701518024704812	0.031060428207966086	0.09106003026468504	0.012500149048551134	1.244962734817853E-5	7.431132458363663E-4	0.005685041706807394	0.0035153435177387574	5.942040130731808E-4	0.06973890147530175	0.08885244078167938	0.08804402963374218
file:/E:/Documents/School2019/SU_ADS_January_2019_Term/IST736/pythoncode/hwcode/homework_8_data/110/combinedall/110_kilpatrick_x_mi.txt	6.508288694082332E-4	0.12356895600578076	2.725040655681712E-5	0.011152439050223183	0.05659999043168115	0.016276687534401302	0.1418814857830464	1.628181376176213E-5	0.02644729296848628	1.9481913074350444E-5	1.0217310906040295E-5	1.6158569460236273E-5	1.2477195903619738E-5	0.08929606170607274	1.0549060255786045E-5	0.03277121387659309	1.8180909833126132E-5	9.77433710054068E-5	4.893333690445867E-4	0.021963761890258157	0.025344227555124655	0.003090831307695968	4.807844749924854E-4	0.029201878494863612	0.009793306097822693	0.047084321766000956	0.004984409979709101	8.567642076695048E-5	9.67886200517854E-6	0.02021458631738907	0.006567480388704691	7.58720792228533E-6	0.06846925800905644	0.06300586185988775	0.2003337192223052
file:/E:/Documents/School2019/SU_ADS_January_2019_Term/IST736/pythoncode/hwcode/homework_8_data/110/combinedall/110_kind_x_wi.txt	0.007221067149597052	0.04902197800041982	0.011153404121606618	0.004988468671889885	0.07100945614848861	0.013536635332073645	6.845727057962135E-6	1.025865325209616E-5	0.14040506142893303	0.005630107520080121	1.0586826803200106E-4	1.0181000935643567E-5	0.08949546019925222	0.02419622021792428	5.6361960131644164E-5	1.623702907165654E-5	0.0019006378528482596	0.028349609251195937	0.0033906640223146695	4.1552833140055725E-4	0.03575529447146198	3.0682857295185174E-4	4.635017828661788E-6	0.07457750117112699	1.051802632821313E-4	0.005604113345464455	9.530436384704415E-4	0.002390602622177817	0.0032375949635135982	0.032125547938009404	0.001652193981622231	0.0019436784306675506	0.1172658637677997	0.11561330350997834	0.15754456741913908
file:/E:/Documents/School2019/SU_ADS_January_2019_Term/IST736/pythoncode/hwcode/homework_8_data/110/combinedall/110_kingston_x_ga.txt	0.006269287872932602	0.0314425103832264	0.031086857858381993	0.029283996115790377	0.02795750716892951	0.05928912252196138	7.300499339402832E-6	0.004941614094280116	0.059230662791498474	0.004996782319178577	5.9883262130508023E-5	0.021536165090747995	8.383735113818578E-6	0.05756139434058172	0.010610688050201596	0.01486235550779255	0.0094494200913683	0.012896032028450495	0.00244951511333498	0.07297175568186129	0.005736576595424372	0.0014936076580870001	5.7960928646762306E-5	0.19574725506066873	0.005679057486913416	0.08237534041253747	0.03537201940882447	0.01103229396904179	0.029961673117915193	5.402503773152891E-4	0.0026102397842086254	0.07412426117132881	0.0781350877833269	0.018212000055978405	0.002011141662680652
file:/E:/Documents/School2019/SU_ADS_January_2019_Term/IST736/pythoncode/hwcode/homework_8_data/110/combinedall/110_king_x_ia.txt	0.0011688928502442263	0.04473937458720345	0.046058786050616474	0.009902242501783256	0.044943203167244365	0.004619451007821831	0.004011764869859475	2.612698297335647E-4	1.0418611808889337E-6	2.49945237311399E-4	7.483825747608289E-7	0.007612777548314259	0.0015787158543941742	0.04213653208129563	4.7008636439709786E-5	1.887583004595811E-6	0.002105067612678408	0.0017467871462044757	1.1650057513120637E-6	0.03392192196946409	0.0022667208313399377	0.021483372694012223	0.002289218570538922	0.176905064330733	6.248537848974702E-4	0.012771087510709378	1.0501349416632889E-4	0.01412558006816385	0.4107493686316434	0.0035208097997967425	0.0015618105860463704	5.557366563807746E-7	0.08567953749747605	0.022739454896923028	6.896778377666121E-5
file:/E:/Documents/School2019/SU_ADS_January_2019_Term/IST736/pythoncode/hwcode/homework_8_data/110/combinedall/110_king_x_ny.txt	0.01046908332695458	0.04627124609205645	3.0319825234807513E-5	0.04884243203861154	0.06596021257838966	0.004677829704375564	8.022196835782831E-4	1.811575716248587E-5	1.582619477754214E-5	2.1676307779938316E-5	0.04004466270126985	1.7978630926381513E-5	1.3882596519411095E-5	0.07942529520808604	0.006508368411527441	0.010475958169148774	0.17182978448672537	3.721298813253258E-4	0.0011589968626045286	3.1443035843912606E-5	1.7606586212385323E-5	0.00431689805943656	8.18497860922168E-6	0.04688904542909775	1.857378411260838E-4	0.15931882052858762	3.6609520106937614E-4	7.5344892023134065E-6	0.018534947020094093	1.6675511405819147E-5	0.07227353651533223	8.441812335687497E-6	0.10383604505787675	0.10671208130599029	5.208881707260284E-4
file:/E:/Documents/School2019/SU_ADS_January_2019_Term/IST736/pythoncode/hwcode/homework_8_data/110/combinedall/110_kirk_x_il.txt	0.06783246385358867	0.08146476499496084	3.565964408524292E-4	5.991036372756384E-4	0.06769035456905244	0.022102701122570522	6.684874139150615E-6	0.0036025089017763974	0.02093258596166214	0.016178197336826895	0.013890779720588024	0.015787775167233568	0.006852829095719251	0.016394155856519474	6.490452802682325E-6	0.015745141718221858	0.03214941898310061	0.011954196953707315	0.004573220820410329	0.03671905511207867	0.009379341720504876	0.03505939970498104	7.812809840460316E-4	0.039473253512534875	0.0011707468123866715	0.029600382707239588	0.028262712274677332	5.271358318250583E-5	2.0014377010979306E-4	9.316175972001611E-4	0.21065752824306727	4.668132869628869E-6	0.08047891418371858	0.06614582279213893	0.06296244840825577
file:/E:/Documents/School2019/SU_ADS_January_2019_Term/IST736/pythoncode/hwcode/homework_8_data/110/combinedall/110_klein_x_fl.txt	0.0274830927922128	0.054140253298023425	0.06380801767490428	0.005831587464393237	0.032213015002382	1.1429920156917663E-5	4.095788435341848E-4	0.033016412026146795	0.0038050298556472225	0.044451692305659644	2.0723937363407004E-4	0.013219584083611827	0.0019052620599532373	0.01760277140816181	5.4014347692569295E-6	0.0028009028526005354	0.005019102721088415	0.00457502235318709	8.143973916044265E-6	0.009508836729806128	8.102458450628368E-6	6.9373174602137385E-6	3.766684143110549E-6	0.14088390161819198	9.743099180705343E-4	4.7366968067932163E-4	0.21991256478682164	3.467332336436033E-6	0.0031158760559957866	0.009542442353557876	0.017462891390623826	0.0012563332653694737	0.13529458316227294	0.043856136118580115	0.10718264168365717
file:/E:/Documents/School2019/SU_ADS_January_2019_Term/IST736/pythoncode/hwcode/homework_8_data/110/combinedall/110_kline_x_mn.txt	0.002370440772982158	0.0719563782912184	2.0732884728017674E-4	0.1482654915076862	0.06775865435198483	0.017866354891109167	8.533875301017977E-6	1.2788425081591295E-5	1.1172158272157835E-5	2.0122714397174856E-4	8.025108072669707E-6	5.704673004715897E-4	0.012652715455317633	0.056440411551905795	7.026075322780688E-5	0.00826292606112188	0.00633573772444725	0.0525076853847059	0.07432060781902526	0.09583566276580673	1.2428986914548105E-5	0.004100996649438236	5.778007775198914E-6	0.07828013245003165	0.005646899284110546	0.04807555595544328	1.0536650557250467E-5	0.0021744464404339346	7.602187535087629E-6	1.1771714888745857E-5	1.4445593637924216E-5	0.028328568674085904	0.09889650552064677	0.09627865016970655	0.022492811525804426
file:/E:/Documents/School2019/SU_ADS_January_2019_Term/IST736/pythoncode/hwcode/homework_8_data/110/combinedall/110_knollenberg_x_mi.txt	0.05669204527763996	0.0268712647256784	0.00773781853341833	0.001889559035227785	0.0921551950698322	0.19794959470918708	2.5161814499002327E-5	0.0886623422312792	0.019767911192341156	0.015760001053778522	2.3661733214554256E-5	3.7420781574819476E-5	0.038036986612428623	0.032105019956854976	2.44300140939337E-5	7.906048511990344E-4	4.075666299701563E-4	0.0031500580677540913	3.683417574196869E-5	0.028388782927721155	2.1937761480175124E-4	5.79570244423258E-4	1.7036241412621265E-5	0.037659177131456785	2.1132937113850705E-5	0.0012286926989151735	3.96529339625541E-4	1.568231062043121E-5	2.2414767710712265E-5	3.470846431637391E-5	0.008813690295849759	0.0011139580658899636	0.14321493377114275	0.10370105421109159	0.09244978251219446
file:/E:/Documents/School2019/SU_ADS_January_2019_Term/IST736/pythoncode/hwcode/homework_8_data/110/combinedall/110_kucinich_x_oh.txt	0.003332257757298383	0.04355605058292769	0.021116086477052053	5.455228376944925E-4	0.08247809497769348	9.194451199033774E-4	0.00957819900002775	0.017196733992830008	4.607635428570001E-4	0.007060109439510873	1.643888852119214E-4	0.0074076313296515634	4.333504557248817E-4	0.2242820077040367	3.5855778123167836E-6	0.019881893535132835	0.00928567283483569	0.003895208149232034	8.586416257104697E-5	9.605415192342941E-6	0.00933851048512219	5.678113629710199E-4	8.295843219413983E-5	0.05903180619992656	0.134233921308601	0.010291227363087657	3.137901734235799E-5	0.015289328095499847	0.0012101603076274785	0.004752118130780275	0.05694371979548254	2.9398202199680937E-5	0.09549688571590105	0.07288172939666741	0.08812657440940033
file:/E:/Documents/School2019/SU_ADS_January_2019_Term/IST736/pythoncode/hwcode/homework_8_data/110/combinedall/110_kuhl_x_ny.txt	0.013230563639858799	0.14109343526273913	0.02581967116629485	0.008385591025528098	0.052091409522017434	4.08803952324179E-4	7.642966221756949E-4	2.5695459602220543E-5	0.010856118904775162	0.012358716171583607	0.06389742587955478	6.481257275701383E-4	1.9691128272416396E-5	8.337356648358277E-4	1.6648203671296896E-5	0.2782294163515211	0.007998289589692625	0.04685111321938042	0.0026401252348421775	0.007017996328420121	0.009488869728464352	0.01147767781088193	1.1609605125079685E-5	0.002750826014728302	0.004746349599999052	0.018768904605549853	1.456959795785849E-4	1.0686948449624982E-5	0.010101796130698702	2.3652609484184347E-5	1.535501202077869E-4	0.004619397184847966	0.10730893536216096	0.11873528849942865	0.03846989074573489
